turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
89,1,34,56,capture,move1,move1,0,capture,3-2,2-2,-1,-1
90,0,34,59,mobilize,move1,move1,0,mobilize,2-3,2-2,-1,-1
91,1,34,59,move2,move1,move1,0,move2,1-0,1-1,2-0,2-1
92,0,34,59,move1,move1,move1,0,move1,0-3,1-2,-1,-1
93,1,35,59,move1,move1,move1,0,move1,2-1,2-2,-1,-1
94,0,35,59,move1,move1,move1,0,move1,2-3,3-3,-1,-1
95,1,36,59,mobilize,move1,move1,0,mobilize,1-1,2-1,-1,-1
96,0,36,59,mobilize,swap,move1,1,swap,3-3,2-3,-1,-1
97,1,37,59,mobilize,move2,move1,1,move2,2-4,2-3,-1,-1
98,0,37,59,mobilize,move2,mobilize,2,mobilize,2-4,1-4,-1,-1
99,1,38,59,mobilize,swap,mobilize,1,swap,2-3,3-2,-1,-1
100,0,38,60,mobilize,capture,mobilize,1,capture,1-4,2-2,-1,-1
