turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,18,8,move1,swap,mobilize,1,swap,2-1,1-1,3-2,3-1
28,0,18,9,move1,mobilize,mobilize,1,mobilize,2-4,1-3,-1,-1
29,1,18,9,move1,mobilize,mobilize,0,move1,2-4,1-4,-1,-1
30,0,18,10,swap,mobilize,mobilize,0,swap,1-3,1-2,-1,-1
31,1,19,10,move2,mobilize,mobilize,0,move2,1-4,2-2,-1,-1
32,0,19,10,move2,mobilize,mobilize,0,move2,2-3,1-3,-1,-1
33,1,20,10,move2,move1,mobilize,1,move1,1-1,2-1,3-1,3-2
34,0,20,10,capture,move1,mobilize,0,capture,1-2,0-3,-1,-1
35,1,21,10,capture,capture,mobilize,1,capture,2-1,3-1,-1,-1
36,0,21,10,capture,capture,capture,2,capture,0-3,0-4,1-4,2-4
37,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
38,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
39,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
40,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
41,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
42,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
43,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
44,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
45,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
46,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
47,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
48,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
49,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
50,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
51,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
52,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
53,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
54,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
55,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
56,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
57,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
58,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
59,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
60,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
61,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
62,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
63,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
64,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
65,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
66,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
67,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
68,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
69,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
70,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
71,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
72,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
73,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
74,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
75,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
76,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
77,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
78,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
79,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
80,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
81,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
82,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
83,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
84,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
85,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
86,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
87,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
88,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
89,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
90,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
91,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
92,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
93,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
94,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
95,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
96,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
97,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
98,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
99,1,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
100,0,21,10,capture,capture,capture,-1,None,-1,-1,-1,-1
