turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
76,0,93,13,swap,mobilize,capture,1,mobilize,1-4,0-3,-1,-1
77,1,97,13,swap,mobilize,capture,2,capture,2-3,2-4,-1,-1
78,0,97,13,swap,move2,capture,1,move2,0-3,1-3,3-4,2-4
79,1,101,13,swap,move2,swap,2,swap,2-3,1-3,-1,-1
80,0,101,13,swap,capture,swap,1,capture,1-4,0-4,-1,-1
81,1,105,13,swap,capture,swap,1,capture,2-3,2-4,-1,-1
82,0,105,14,swap,capture,capture,2,capture,3-4,2-2,-1,-1
83,1,108,14,swap,capture,capture,1,capture,2-3,2-2,-1,-1
84,0,108,17,swap,capture,capture,2,capture,2-4,3-4,-1,-1
85,1,111,17,swap,capture,capture,1,capture,2-3,2-4,-1,-1
86,0,111,17,mobilize,capture,capture,0,mobilize,0-4,2-3,-1,-1
87,1,114,17,mobilize,swap,capture,1,swap,0-4,1-4,-1,-1
88,0,114,20,mobilize,swap,move1,2,move1,1-4,0-4,-1,-1
89,1,114,20,move1,swap,move1,0,move1,2-0,2-1,3-0,3-1
90,0,114,20,capture,swap,move1,0,capture,1-4,1-3,-1,-1
91,1,115,20,capture,swap,move1,2,move1,2-1,2-2,-1,-1
92,0,115,21,capture,move2,move1,1,move2,2-3,2-2,-1,-1
93,1,118,21,mobilize,move2,move1,0,mobilize,2-3,1-3,-1,-1
94,0,118,22,mobilize,swap,move1,1,swap,1-4,1-2,-1,-1
95,1,119,22,mobilize,move1,move1,1,move1,1-0,2-2,-1,-1
96,0,119,22,mobilize,move1,capture,2,capture,2-4,1-4,-1,-1
97,1,123,22,mobilize,move1,mobilize,2,mobilize,2-2,1-2,-1,-1
98,0,123,22,mobilize,move1,capture,2,capture,1-4,1-3,2-4,3-4
99,1,127,22,mobilize,move1,move2,2,move2,2-3,1-3,-1,-1
100,0,127,22,mobilize,move1,move2,2,move2,1-4,0-3,-1,-1
