turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,1,16,mobilize,mobilize,swap,2,swap,2-0,1-0,-1,-1
28,0,1,17,mobilize,mobilize,capture,2,capture,2-3,1-1,-1,-1
29,1,2,17,mobilize,mobilize,move1,2,move1,0-1,1-1,-1,-1
30,0,2,18,mobilize,mobilize,mobilize,2,mobilize,1-4,1-3,-1,-1
31,1,2,18,move1,mobilize,mobilize,0,move1,0-1,1-1,2-3,3-3
32,0,2,19,move2,mobilize,mobilize,0,move2,1-3,2-3,-1,-1
33,1,2,19,move1,mobilize,mobilize,0,move1,3-3,3-1,-1,-1
34,0,2,20,move1,mobilize,mobilize,0,move1,2-1,2-0,-1,-1
35,1,2,20,capture,mobilize,mobilize,0,capture,3-1,2-1,-1,-1
36,0,2,22,move2,mobilize,mobilize,0,move2,2-0,2-1,-1,-1
37,1,2,22,move1,mobilize,mobilize,0,move1,3-0,2-1,-1,-1
38,0,2,23,capture,mobilize,mobilize,0,capture,2-0,3-0,-1,-1
39,1,3,23,swap,mobilize,mobilize,0,swap,2-1,2-2,-1,-1
40,0,3,24,swap,mobilize,mobilize,1,mobilize,2-3,2-2,1-4,2-4
41,1,3,24,swap,move2,mobilize,1,move2,1-1,1-2,1-0,2-0
42,0,3,25,capture,move2,mobilize,0,capture,2-4,2-1,-1,-1
43,1,4,25,move2,move2,mobilize,0,move2,2-0,2-1,-1,-1
44,0,4,26,mobilize,move2,mobilize,0,mobilize,3-0,2-1,-1,-1
45,1,4,26,mobilize,move2,mobilize,1,move2,2-4,1-3,-1,-1
46,0,4,27,mobilize,swap,mobilize,1,swap,1-4,2-3,-1,-1
47,1,4,27,mobilize,swap,mobilize,1,swap,2-0,2-1,-1,-1
48,0,4,28,mobilize,move1,mobilize,1,move1,2-0,2-1,-1,-1
49,1,4,28,mobilize,move1,mobilize,1,move1,2-0,1-0,-1,-1
50,0,4,29,move2,move1,mobilize,0,move2,2-1,3-1,2-3,3-3
51,1,4,29,capture,move1,mobilize,0,capture,1-0,1-1,-1,-1
52,0,4,31,mobilize,move1,mobilize,0,mobilize,2-2,1-2,-1,-1
53,1,4,31,move1,move1,mobilize,0,move1,1-3,1-2,1-1,2-1
54,0,4,32,move1,move1,move2,2,move2,3-1,3-2,3-3,2-3
55,1,4,32,move1,move1,move1,2,move1,1-2,1-1,-1,-1
56,0,4,33,mobilize,move1,move1,0,mobilize,3-2,3-3,-1,-1
57,1,4,33,mobilize,mobilize,move1,1,mobilize,1-0,2-0,-1,-1
58,0,4,34,mobilize,mobilize,swap,2,swap,3-3,3-2,-1,-1
59,1,5,34,mobilize,mobilize,move1,2,move1,2-0,2-2,-1,-1
60,0,5,34,move2,mobilize,move1,0,move2,3-2,3-1,2-0,1-0
61,1,6,34,capture,mobilize,move1,0,capture,1-1,1-2,-1,-1
62,0,6,35,swap,mobilize,move1,0,swap,3-1,2-1,-1,-1
63,1,7,35,swap,mobilize,move1,1,mobilize,1-2,1-1,2-0,2-1
64,0,7,36,capture,mobilize,move1,0,capture,1-0,2-2,-1,-1
65,1,8,36,move1,mobilize,move1,0,move1,2-1,3-1,-1,-1
66,0,8,37,swap,mobilize,move1,0,swap,1-4,2-4,-1,-1
67,1,8,37,move2,mobilize,move1,0,move2,1-1,2-3,-1,-1
68,0,8,38,capture,mobilize,move1,0,capture,2-4,1-3,-1,-1
69,1,9,38,move1,mobilize,move1,0,move1,2-3,1-3,-1,-1
70,0,9,39,move1,move2,move1,1,move2,1-4,1-3,1-1,1-2
71,1,9,39,move2,move2,move1,0,move2,1-0,2-0,-1,-1
72,0,9,40,move1,move2,move1,0,move1,1-3,0-2,-1,-1
73,1,9,40,move1,swap,move1,1,swap,2-0,1-1,-1,-1
74,0,9,41,move1,capture,move1,1,capture,0-2,2-1,-1,-1
75,1,10,41,move1,capture,move1,1,capture,1-1,1-2,-1,-1
76,0,10,43,move1,move1,move1,1,move1,2-1,1-1,-1,-1
77,1,10,43,move2,move1,move1,0,move2,0-2,1-2,-1,-1
78,0,10,44,move2,mobilize,move1,1,mobilize,1-4,1-3,-1,-1
79,1,10,44,move2,mobilize,move1,0,move2,1-0,1-1,-1,-1
80,0,10,45,move1,mobilize,move1,0,move1,1-3,0-2,-1,-1
81,1,10,45,move2,mobilize,move1,0,move2,2-3,1-3,-1,-1
82,0,10,46,move2,mobilize,move1,0,move2,2-1,3-2,-1,-1
83,1,10,46,move2,mobilize,move1,1,mobilize,1-1,2-1,1-3,2-3
84,0,10,47,move2,mobilize,move1,0,move2,0-2,1-1,-1,-1
85,1,10,47,move2,mobilize,swap,2,swap,1-2,1-3,-1,-1
86,0,10,48,move2,mobilize,mobilize,2,mobilize,1-1,2-1,-1,-1
87,1,10,48,capture,mobilize,mobilize,0,capture,1-1,1-2,-1,-1
88,0,10,50,swap,mobilize,mobilize,0,swap,2-2,1-2,-1,-1
89,1,10,50,swap,mobilize,mobilize,0,swap,1-0,2-1,-1,-1
90,0,10,51,move1,mobilize,mobilize,0,move1,1-0,2-1,-1,-1
91,1,10,51,move1,mobilize,mobilize,1,mobilize,1-0,1-1,2-3,3-3
92,0,10,52,move1,mobilize,mobilize,0,move1,3-2,3-1,-1,-1
93,1,10,52,move1,capture,mobilize,1,capture,1-1,1-2,3-3,2-3
94,0,10,54,move1,move1,mobilize,1,move1,2-2,1-2,-1,-1
95,1,10,54,move1,move1,mobilize,0,move1,1-3,1-2,-1,-1
96,0,10,55,mobilize,move1,mobilize,0,mobilize,3-1,3-2,-1,-1
97,1,10,55,move2,move1,mobilize,0,move2,1-0,1-1,2-3,1-3
98,0,10,56,move2,move1,mobilize,1,move1,2-1,3-1,-1,-1
99,1,10,56,capture,move1,mobilize,0,capture,1-1,0-2,-1,-1
100,0,10,58,move1,move1,mobilize,0,move1,2-2,1-2,-1,-1
