turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
55,1,55,3,move2,move1,move2,2,move2,1-3,1-4,-1,-1
56,0,55,3,move2,move1,move2,2,move2,4-1,2-1,-1,-1
57,1,56,3,move2,mobilize,move2,1,mobilize,1-3,2-3,-1,-1
58,0,56,3,mobilize,mobilize,move2,0,mobilize,1-4,0-3,-1,-1
59,1,57,3,mobilize,mobilize,move1,2,move1,1-2,1-3,-1,-1
60,0,57,3,mobilize,move1,move1,1,move1,2-1,3-1,1-0,0-0
61,1,58,3,mobilize,mobilize,move1,1,mobilize,1-3,1-2,-1,-1
62,0,58,3,mobilize,swap,move1,1,swap,0-3,1-3,3-1,4-1
63,1,59,3,mobilize,capture,move1,1,capture,2-3,1-3,-1,-1
64,0,59,3,move1,capture,move1,0,move1,4-1,4-2,0-0,0-1
65,1,63,3,move1,move1,move1,1,move1,1-3,2-3,-1,-1
66,0,63,3,swap,move1,move1,0,swap,1-4,2-4,-1,-1
67,1,64,3,swap,move2,move1,1,move2,1-3,2-3,-1,-1
68,0,64,3,swap,move1,move1,1,move1,4-2,4-1,-1,-1
69,1,65,3,swap,swap,move1,1,swap,1-2,1-3,-1,-1
70,0,65,4,capture,swap,move1,0,capture,2-4,2-2,-1,-1
71,1,68,4,move1,swap,move1,0,move1,2-3,2-2,-1,-1
72,0,68,4,move1,swap,move2,2,move2,0-1,1-1,-1,-1
73,1,69,4,move1,swap,capture,2,capture,1-3,2-2,-1,-1
74,0,69,4,move1,swap,capture,0,move1,4-1,3-1,-1,-1
75,1,73,4,move1,swap,mobilize,2,mobilize,2-4,1-4,-1,-1
76,0,73,4,move1,swap,swap,2,swap,1-4,1-3,3-1,3-2
77,1,74,4,move1,mobilize,swap,1,mobilize,2-4,1-3,-1,-1
78,0,74,4,move1,mobilize,swap,1,mobilize,3-2,3-1,1-1,2-1
79,1,75,4,move1,mobilize,move1,2,move1,1-3,2-1,-1,-1
80,0,75,4,move1,move1,move1,1,move1,2-4,1-4,3-1,3-2
81,1,76,4,move1,mobilize,move1,1,mobilize,2-3,3-3,-1,-1
82,0,76,4,move1,mobilize,move1,1,mobilize,3-2,3-1,1-3,1-2
83,1,77,4,swap,mobilize,move1,0,swap,3-3,3-2,-1,-1
84,0,77,4,swap,move1,move1,1,move1,1-4,1-3,3-1,3-0
85,1,78,4,move1,move1,move1,0,move1,3-2,1-2,-1,-1
86,0,78,4,move1,move1,capture,2,capture,1-3,1-4,-1,-1
87,1,82,4,move1,move1,swap,2,swap,2-2,3-2,-1,-1
88,0,82,4,move1,mobilize,swap,1,mobilize,3-0,3-1,-1,-1
89,1,83,4,move1,mobilize,swap,0,move1,1-2,1-1,-1,-1
90,0,83,4,move1,capture,swap,1,capture,3-1,3-0,2-4,2-3
91,1,87,4,move1,move2,swap,1,move2,2-2,2-3,-1,-1
92,0,87,4,move1,move2,move2,2,move2,3-0,2-1,-1,-1
93,1,88,4,move1,move2,move2,0,move1,3-0,3-1,-1,-1
94,0,88,4,move1,move2,move2,2,move2,1-4,0-3,-1,-1
95,1,89,4,capture,move2,move2,0,capture,1-1,1-2,-1,-1
96,0,89,4,capture,move2,move2,1,move2,2-1,3-0,-1,-1
97,1,93,4,mobilize,move2,move2,0,mobilize,3-1,3-0,-1,-1
98,0,93,4,move1,move2,move2,0,move1,0-3,0-4,2-4,2-3
99,1,94,4,capture,move2,move2,0,capture,3-1,2-1,-1,-1
100,0,94,4,capture,move2,swap,2,swap,1-4,1-3,-1,-1
