turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
91,1,83,5,move1,mobilize,move2,0,move1,1-3,0-2,-1,-1
92,0,83,5,move1,mobilize,mobilize,2,mobilize,0-4,1-3,-1,-1
93,1,84,5,mobilize,mobilize,mobilize,0,mobilize,1-2,1-1,-1,-1
94,0,84,5,swap,mobilize,mobilize,0,swap,1-4,2-4,2-3,3-3
95,1,85,5,swap,move2,mobilize,1,move2,1-1,2-1,0-2,1-2
96,0,85,5,swap,move2,move1,2,move1,2-4,1-4,3-3,4-3
97,1,86,5,move2,move2,move1,0,move2,2-1,1-3,-1,-1
98,0,86,5,move2,move2,swap,2,swap,2-1,2-0,-1,-1
99,1,87,5,capture,move2,swap,0,capture,1-3,2-3,-1,-1
100,0,87,5,capture,move2,swap,1,move2,4-3,4-4,-1,-1
