turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
32,0,31,1,move2,move2,mobilize,1,move2,3-2,2-2,-1,-1
33,1,31,1,swap,move2,mobilize,0,swap,2-4,3-3,-1,-1
34,0,31,1,swap,move2,move1,2,move1,2-2,1-2,1-4,2-4
35,1,32,1,swap,move1,move1,1,move1,3-1,2-2,-1,-1
36,0,32,2,capture,move1,move1,0,capture,1-3,2-2,-1,-1
37,1,35,2,move1,move1,move1,0,move1,3-2,2-2,-1,-1
38,0,35,2,move1,capture,move1,1,capture,2-4,3-4,-1,-1
39,1,38,2,move1,move2,move1,1,move2,1-3,1-4,-1,-1
40,0,38,2,mobilize,move2,move1,0,mobilize,1-4,0-4,-1,-1
41,1,39,2,move1,move2,move1,0,move1,3-3,2-3,3-2,2-2
42,0,39,2,move2,move2,move1,0,move2,1-2,0-2,-1,-1
43,1,40,2,move2,move2,capture,2,capture,1-3,1-2,-1,-1
44,0,40,2,move1,move2,capture,0,move1,3-4,4-3,-1,-1
45,1,44,2,move1,move2,move2,2,move2,1-2,0-2,-1,-1
46,0,44,2,move1,move2,swap,2,swap,1-4,1-3,-1,-1
47,1,45,2,move1,move2,mobilize,2,mobilize,1-2,1-3,-1,-1
48,0,45,2,move1,move2,swap,2,swap,0-4,0-3,4-3,4-2
49,1,46,2,move1,move2,move1,2,move1,2-3,1-2,-1,-1
50,0,46,2,move1,move2,move2,2,move2,0-3,0-4,-1,-1
51,1,47,2,move1,move1,move2,1,move1,1-3,0-2,-1,-1
52,0,47,2,swap,move1,move2,0,swap,4-2,4-3,-1,-1
53,1,48,2,move1,move1,move2,0,move1,0-2,2-3,-1,-1
54,0,48,2,move1,move1,move1,2,move1,4-3,3-2,-1,-1
55,1,49,2,capture,move1,move1,0,capture,2-3,1-3,-1,-1
56,0,49,2,capture,move1,move2,2,move2,0-2,0-3,-1,-1
57,1,53,2,move1,move1,move2,0,move1,1-3,0-3,-1,-1
58,0,53,2,move1,move1,move1,2,move1,3-2,3-3,-1,-1
59,1,54,2,move1,move1,move1,0,move1,1-3,2-3,-1,-1
60,0,54,2,move1,swap,move1,1,swap,3-3,3-2,-1,-1
61,1,55,2,move1,swap,move1,0,move1,2-3,1-3,-1,-1
62,0,55,3,move1,capture,move1,1,capture,1-4,2-2,-1,-1
63,1,58,3,move1,mobilize,move1,1,mobilize,1-2,2-2,-1,-1
64,0,58,3,move1,mobilize,move2,2,move2,2-4,2-3,-1,-1
65,1,59,3,move1,mobilize,move2,1,mobilize,1-2,2-2,1-4,2-4
66,0,59,3,swap,mobilize,move2,0,swap,2-3,3-3,-1,-1
67,1,60,3,swap,mobilize,move2,1,mobilize,2-4,2-3,1-3,1-2
68,0,60,3,swap,mobilize,capture,2,capture,3-3,4-2,-1,-1
69,1,64,3,swap,mobilize,capture,2,capture,2-2,3-2,-1,-1
70,0,64,3,swap,mobilize,capture,1,mobilize,4-2,4-1,1-4,1-3
71,1,68,3,swap,mobilize,move2,2,move2,2-3,1-3,-1,-1
72,0,68,3,swap,mobilize,move2,1,mobilize,0-4,0-3,4-1,3-1
73,1,69,3,swap,mobilize,move1,2,move1,2-3,1-3,-1,-1
74,0,69,3,swap,swap,move1,1,swap,3-1,3-0,1-4,2-4
75,1,70,3,swap,swap,move2,2,move2,1-3,2-3,-1,-1
76,0,70,4,capture,swap,move2,0,capture,0-3,2-2,-1,-1
77,1,73,4,move2,swap,move2,0,move2,2-3,2-2,-1,-1
78,0,73,4,move2,swap,capture,2,capture,3-0,3-2,-1,-1
79,1,76,4,move2,swap,capture,2,capture,2-3,2-4,-1,-1
80,0,76,7,move2,swap,move1,2,move1,2-4,2-3,-1,-1
81,1,76,7,move2,swap,move2,2,move2,1-0,1-1,-1,-1
82,0,76,7,mobilize,swap,move2,0,mobilize,1-4,2-3,-1,-1
83,1,76,7,mobilize,swap,swap,2,swap,0-3,0-2,-1,-1
84,0,76,7,move2,swap,swap,0,move2,2-3,1-3,2-4,1-4
85,1,76,7,move2,mobilize,swap,1,mobilize,0-2,1-3,-1,-1
86,0,76,7,move2,mobilize,move1,2,move1,0-2,1-3,-1,-1
87,1,77,7,capture,mobilize,move1,0,capture,1-1,2-2,-1,-1
88,0,77,7,capture,mobilize,move1,2,move1,1-3,0-3,-1,-1
89,1,81,7,move1,mobilize,move1,0,move1,0-2,0-3,-1,-1
90,0,81,7,move1,move1,move1,1,move1,2-4,3-4,1-4,1-3
91,1,82,7,capture,move1,move1,0,capture,0-2,0-1,-1,-1
92,0,82,7,capture,move1,move1,2,move1,1-3,2-3,-1,-1
93,1,86,7,swap,move1,move1,0,swap,2-2,2-3,-1,-1
94,0,86,7,swap,move1,swap,2,swap,1-4,1-3,-1,-1
95,1,87,7,move2,move1,swap,0,move2,0-1,1-3,-1,-1
96,0,87,7,move2,capture,swap,1,capture,3-2,3-3,-1,-1
97,1,88,7,move1,capture,swap,0,move1,1-3,2-3,-1,-1
98,0,88,7,move1,capture,move2,2,move2,3-3,1-2,-1,-1
99,1,92,7,move1,mobilize,move2,1,mobilize,2-2,1-2,-1,-1
100,0,92,7,move1,move1,move2,1,move1,1-4,1-3,0-1,0-2
