turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
42,0,39,1,mobilize,move1,capture,0,mobilize,1-4,2-4,-1,-1
43,1,43,1,mobilize,move1,move1,2,move1,2-2,2-4,2-1,-1
44,0,43,1,move2,move1,move1,0,move2,3-4,4-4,0-4,0-3
45,1,44,1,move2,move1,move1,1,move1,2-1,1-1,-1,-1
46,0,44,1,move2,mobilize,move1,1,mobilize,0-3,1-3,-1,-1
47,1,45,1,move2,mobilize,swap,2,swap,1-1,2-1,-1,-1
48,0,45,1,move2,mobilize,swap,0,move2,4-4,4-2,-1,-1
49,1,46,1,move2,mobilize,swap,2,swap,2-1,1-3,-1,-1
50,0,46,1,move2,move1,swap,1,move1,4-2,4-1,2-1,1-1
51,1,47,1,move2,swap,swap,1,swap,1-3,2-3,-1,-1
52,0,47,2,move2,swap,capture,2,capture,4-1,2-2,-1,-1
53,1,50,2,move2,swap,move1,2,move1,2-3,2-2,-1,-1
54,0,50,2,move2,move1,move1,1,move1,1-1,4-1,-1,-1
55,1,51,2,move2,capture,move1,1,capture,2-3,2-2,-1,-1
56,0,51,2,move2,capture,move1,0,move2,4-1,3-2,-1,-1
57,1,55,2,move2,mobilize,move1,1,mobilize,1-2,1-4,1-1,-1
58,0,55,2,move1,mobilize,move1,0,move1,2-4,1-3,-1,-1
59,1,56,2,swap,mobilize,move1,0,swap,1-1,2-1,-1,-1
60,0,56,2,swap,mobilize,move2,2,move2,3-2,4-2,-1,-1
61,1,57,2,move1,mobilize,move2,0,move1,2-1,1-3,-1,-1
62,0,57,2,move1,move2,move2,1,move2,2-1,3-1,4-2,4-3
63,1,58,2,swap,move2,move2,0,swap,1-3,2-3,-1,-1
64,0,58,2,swap,move2,move2,2,move2,3-1,3-3,-1,-1
65,1,59,2,capture,move2,move2,0,capture,1-2,3-3,-1,-1
66,0,59,2,capture,move2,mobilize,2,mobilize,4-3,4-2,-1,-1
67,1,63,2,move2,move2,mobilize,0,move2,2-2,1-2,-1,-1
68,0,63,2,swap,move2,mobilize,0,swap,4-2,4-3,-1,-1
69,1,64,2,swap,move1,mobilize,1,move1,3-3,3-2,-1,-1
70,0,64,2,swap,move1,move1,2,move1,1-4,1-3,4-3,4-4
71,1,65,2,swap,mobilize,move1,1,mobilize,3-2,3-3,-1,-1
72,0,65,2,swap,mobilize,move1,1,mobilize,2-4,3-4,1-3,1-4
73,1,66,2,swap,mobilize,capture,2,capture,3-3,3-2,-1,-1
74,0,66,3,capture,mobilize,capture,0,capture,3-4,2-2,-1,-1
75,1,69,3,move1,mobilize,capture,0,move1,2-3,2-2,-1,-1
76,0,69,3,move1,mobilize,capture,0,move1,4-4,4-3,-1,-1
77,1,72,3,move1,mobilize,mobilize,2,mobilize,3-4,2-4,-1,-1
78,0,72,3,mobilize,mobilize,mobilize,0,mobilize,4-3,4-2,-1,-1
79,1,73,3,move1,mobilize,mobilize,0,move1,3-4,3-3,2-3,2-2
80,0,73,3,capture,mobilize,mobilize,0,capture,1-4,0-4,-1,-1
81,1,77,3,move1,mobilize,mobilize,0,move1,3-2,4-2,-1,-1
82,0,77,3,move1,mobilize,move2,2,move2,2-4,3-4,1-4,1-3
83,1,78,3,capture,mobilize,move2,0,capture,3-3,2-3,-1,-1
84,0,78,3,capture,move2,move2,1,move2,3-4,3-3,0-4,0-3
85,1,82,3,mobilize,move2,move2,0,mobilize,2-3,1-3,-1,-1
86,0,82,3,mobilize,mobilize,move2,1,mobilize,1-4,1-3,-1,-1
87,1,83,3,mobilize,mobilize,move1,2,move1,3-2,2-1,-1,-1
88,0,83,3,swap,mobilize,move1,0,swap,3-3,4-3,1-3,1-2
89,1,84,3,move1,mobilize,move1,0,move1,2-1,1-2,-1,-1
90,0,84,3,move1,move2,move1,1,move2,0-3,1-3,2-1,3-1
91,1,85,3,move1,swap,move1,1,swap,2-3,3-2,-1,-1
92,0,85,3,move1,swap,move1,2,move1,3-1,3-0,-1,-1
93,1,86,3,move1,capture,move1,1,capture,1-2,1-3,-1,-1
94,0,86,3,move1,capture,capture,2,capture,4-3,4-2,-1,-1
95,1,90,3,move1,swap,capture,1,swap,2-2,1-2,-1,-1
96,0,90,3,move1,swap,capture,0,move1,3-0,4-0,-1,-1
97,1,94,3,move1,swap,move1,2,move1,1-3,1-4,-1,-1
98,0,94,3,move1,swap,swap,2,swap,4-0,4-1,-1,-1
99,1,95,3,move2,swap,swap,0,move2,1-3,1-2,-1,-1
100,0,95,3,move2,swap,swap,0,move2,1-4,0-4,-1,-1
