turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
39,1,34,1,move1,move1,move1,1,move1,1-3,3-2,-1,-1
40,0,34,1,move1,move1,move2,2,move2,3-3,2-3,-1,-1
41,1,35,1,move1,move1,move1,2,move1,3-2,3-1,-1,-1
42,0,35,1,mobilize,move1,move1,0,mobilize,1-3,0-3,-1,-1
43,1,36,1,mobilize,move1,move1,2,move1,3-1,4-1,-1,-1
44,0,36,1,capture,move1,move1,0,capture,0-3,1-3,2-3,3-3
45,1,37,1,capture,move2,move1,1,move2,4-1,4-2,-1,-1
46,0,37,1,capture,move2,swap,2,swap,3-3,4-3,-1,-1
47,1,41,1,capture,move2,swap,0,capture,4-2,4-3,-1,-1
48,0,41,1,capture,move2,swap,1,move2,1-3,0-3,-1,-1
49,1,42,1,capture,mobilize,swap,1,mobilize,4-2,4-1,-1,-1
50,0,42,1,capture,move1,swap,1,move1,2-4,3-4,1-4,0-4
51,1,43,1,capture,move1,move2,2,move2,0-0,0-3,-1,-1
52,0,43,1,capture,move1,move1,2,move1,0-0,0-2,-1,-1
53,1,47,1,move2,move1,move1,0,move2,0-3,0-2,-1,-1
54,0,47,1,move1,move1,move1,0,move1,3-4,4-4,-1,-1
55,1,48,1,move2,move1,move1,0,move2,0-3,1-3,-1,-1
56,0,48,1,move2,move1,move1,0,move2,1-4,3-4,-1,-1
57,1,49,1,swap,move1,move1,0,swap,1-3,1-4,-1,-1
58,0,49,1,swap,move1,move2,2,move2,4-4,4-3,-1,-1
59,1,50,1,swap,mobilize,move2,1,mobilize,1-4,1-3,-1,-1
60,0,50,1,swap,mobilize,move2,1,mobilize,4-3,3-3,0-4,0-3
61,1,51,1,swap,mobilize,move1,2,move1,1-3,1-2,-1,-1
62,0,51,1,swap,mobilize,move1,2,move1,3-3,2-3,-1,-1
63,1,52,1,swap,capture,move1,1,capture,1-2,1-1,4-1,3-1
64,0,52,1,mobilize,capture,move1,0,mobilize,2-3,3-1,-1,-1
65,1,53,1,mobilize,capture,move2,2,move2,1-1,2-1,-1,-1
66,0,53,1,mobilize,capture,swap,2,swap,3-1,3-2,-1,-1
67,1,57,1,mobilize,capture,swap,1,capture,2-2,3-2,-1,-1
68,0,57,1,mobilize,capture,swap,0,mobilize,1-4,2-4,0-3,0-2
69,1,61,1,mobilize,swap,swap,1,swap,2-3,2-4,2-2,-1
70,0,61,1,move1,swap,swap,0,move1,3-4,3-3,1-4,0-4
71,1,62,1,move1,swap,swap,0,move1,2-3,1-3,-1,-1
72,0,62,1,capture,swap,swap,0,capture,3-3,4-3,-1,-1
73,1,63,1,capture,swap,capture,2,capture,1-3,0-2,-1,-1
74,0,63,2,capture,swap,capture,1,swap,4-3,2-2,-1,-1
75,1,64,2,capture,move2,capture,1,move2,0-2,2-2,-1,-1
76,0,64,2,capture,move1,capture,1,move1,1-3,3-3,-1,-1
77,1,68,2,capture,move1,mobilize,2,mobilize,4-3,3-3,-1,-1
78,0,68,2,capture,mobilize,mobilize,1,mobilize,1-4,1-3,-1,-1
79,1,69,2,capture,mobilize,swap,2,swap,2-1,3-1,4-3,3-3
80,0,69,2,capture,mobilize,move2,2,move2,1-3,3-3,-1,-1
81,1,70,2,capture,mobilize,swap,2,swap,1-3,1-1,-1,-1
82,0,70,3,capture,mobilize,move1,2,move1,3-3,2-2,-1,-1
83,1,70,3,capture,mobilize,move1,1,mobilize,1-1,1-2,3-3,3-4
84,0,70,3,capture,swap,move1,1,swap,0-2,0-1,2-2,2-1
85,1,73,3,mobilize,swap,move1,0,mobilize,3-1,2-1,-1,-1
86,0,73,3,move1,swap,move1,0,move1,0-1,0-2,0-4,0-3
87,1,74,3,move1,swap,capture,2,capture,1-2,2-2,-1,-1
88,0,74,3,move2,swap,capture,0,move2,1-4,1-3,-1,-1
89,1,75,3,move1,swap,capture,0,move1,3-4,3-2,-1,-1
90,0,75,3,move1,swap,capture,0,move1,1-3,2-3,-1,-1
91,1,79,3,move1,swap,capture,2,capture,2-2,2-3,-1,-1
92,0,79,3,move1,swap,capture,0,move1,0-3,1-3,-1,-1
93,1,83,3,move1,swap,move2,2,move2,2-2,0-2,3-2,-1
94,0,83,3,move1,swap,move1,2,move1,1-3,0-2,-1,-1
95,1,84,3,move1,capture,move1,1,capture,3-2,2-4,-1,-1
96,0,84,3,move2,capture,move1,0,move2,3-2,3-3,-1,-1
97,1,88,3,move2,move1,move1,1,move1,2-4,1-4,-1,-1
98,0,88,3,move2,move1,move2,2,move2,1-4,0-4,-1,-1
99,1,89,3,move2,mobilize,move2,1,mobilize,3-1,3-2,-1,-1
100,0,89,3,swap,mobilize,move2,0,swap,0-2,1-3,-1,-1
