turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
68,0,52,8,mobilize,capture,move1,0,mobilize,3-4,2-4,-1,-1
69,1,56,8,mobilize,move1,move1,1,move1,3-4,2-4,-1,-1
70,0,56,8,mobilize,capture,move1,1,capture,0-2,0-1,-1,-1
71,1,60,8,mobilize,move1,move1,1,move1,3-4,2-4,-1,-1
72,0,60,8,capture,move1,move1,0,capture,0-3,0-2,2-4,2-3
73,1,64,8,move1,move1,move1,0,move1,2-2,2-3,-1,-1
74,0,64,8,move1,move1,move2,2,move2,0-2,0-3,-1,-1
75,1,65,8,move1,move1,move2,2,move2,3-4,3-2,-1,-1
76,0,65,8,move1,move1,mobilize,2,mobilize,0-1,1-2,-1,-1
77,1,66,8,swap,move1,mobilize,0,swap,1-4,0-4,-1,-1
78,0,66,8,move2,move1,mobilize,0,move2,2-4,0-4,-1,-1
79,1,67,8,move2,move1,mobilize,1,move1,2-4,2-3,-1,-1
80,0,67,8,mobilize,move1,mobilize,0,mobilize,0-4,2-4,-1,-1
81,1,68,8,mobilize,move1,mobilize,0,mobilize,3-2,4-2,2-3,1-3
82,0,68,8,move1,move1,mobilize,0,move1,1-2,1-1,2-4,3-4
83,1,69,8,move1,move2,mobilize,1,move2,1-3,1-2,-1,-1
84,0,69,8,capture,move2,mobilize,0,capture,1-1,0-1,-1,-1
85,1,70,8,capture,mobilize,mobilize,1,mobilize,1-2,1-1,-1,-1
86,0,70,8,capture,mobilize,capture,2,capture,0-1,0-0,0-3,0-2
87,1,71,8,capture,move1,capture,1,move1,4-2,3-2,1-1,2-1
88,0,71,8,capture,move1,capture,1,move1,3-4,3-3,-1,-1
89,1,75,8,swap,move1,capture,0,swap,2-2,0-2,3-2,-1
90,0,75,8,swap,move2,capture,1,move2,3-3,4-3,-1,-1
91,1,76,8,swap,capture,capture,1,capture,2-1,1-1,-1,-1
92,0,76,8,swap,capture,capture,0,swap,4-3,3-2,-1,-1
93,1,80,8,swap,capture,move2,2,move2,2-2,3-2,-1,-1
94,0,80,8,swap,capture,move1,2,move1,2-4,1-3,-1,-1
95,1,81,8,swap,capture,move2,2,move2,4-3,3-3,-1,-1
96,0,81,8,swap,capture,mobilize,2,mobilize,1-3,0-4,-1,-1
97,1,82,8,swap,capture,swap,2,swap,3-3,3-4,1-1,1-2
98,0,82,8,swap,capture,move1,2,move1,1-4,3-4,-1,-1
99,1,86,8,swap,capture,move1,1,capture,1-4,0-4,-1,-1
100,0,86,8,swap,capture,capture,2,capture,3-4,3-3,-1,-1
