turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
33,1,25,4,swap,mobilize,move1,2,move1,2-1,4-1,-1,-1
34,0,25,4,swap,move1,move1,1,move1,3-2,3-1,4-2,4-3
35,1,26,4,capture,move1,move1,0,capture,4-1,4-3,-1,-1
36,0,26,4,capture,move1,move2,2,move2,2-4,2-3,-1,-1
37,1,30,4,mobilize,move1,move2,0,mobilize,2-2,2-3,-1,-1
38,0,30,4,move1,move1,move2,0,move1,2-4,2-3,4-1,4-0
39,1,31,4,move1,move1,move1,2,move1,1-4,3-4,-1,-1
40,0,31,4,move1,move1,move1,2,move1,2-3,2-4,-1,-1
41,1,32,4,move1,swap,move1,1,swap,3-4,3-3,-1,-1
42,0,32,4,capture,swap,move1,0,capture,4-0,4-1,-1,-1
43,1,33,4,capture,mobilize,move1,1,mobilize,4-3,2-4,-1,-1
44,0,33,7,move2,mobilize,move1,0,move2,4-3,3-3,-1,-1
45,1,34,7,move2,mobilize,mobilize,2,mobilize,1-0,0-0,-1,-1
46,0,34,7,move2,mobilize,move2,2,move2,4-3,3-3,3-1,2-1
47,1,35,7,capture,mobilize,move2,0,capture,2-4,0-4,-1,-1
48,0,35,7,capture,move1,move2,1,move1,3-3,3-2,4-1,4-0
49,1,39,7,move1,move1,move2,0,move1,2-2,2-1,-1,-1
50,0,39,7,move1,move1,move2,2,move2,1-4,0-3,-1,-1
51,1,40,7,move1,move1,capture,2,capture,0-4,2-4,-1,-1
52,0,40,7,move1,move2,capture,1,move2,3-2,3-1,-1,-1
53,1,41,7,move1,move2,capture,0,move1,2-4,2-3,-1,-1
54,0,41,7,swap,move2,capture,0,swap,0-3,0-4,-1,-1
55,1,42,7,swap,swap,capture,1,swap,0-0,2-0,-1,-1
56,0,42,7,swap,capture,capture,1,capture,3-1,2-0,-1,-1
57,1,46,7,swap,capture,mobilize,2,mobilize,2-2,2-0,2-3,-1
58,0,46,7,move1,capture,mobilize,0,move1,0-4,2-3,-1,-1
59,1,50,7,move1,mobilize,mobilize,1,mobilize,2-2,2-3,-1,-1
60,0,50,7,move1,mobilize,mobilize,0,move1,2-4,3-4,-1,-1
61,1,50,7,move1,capture,mobilize,1,capture,0-4,0-3,2-2,1-2
62,0,50,7,mobilize,capture,mobilize,0,mobilize,3-4,2-4,-1,-1
63,1,51,7,mobilize,capture,mobilize,2,mobilize,0-3,0-2,1-2,2-2
64,0,51,7,mobilize,capture,move2,2,move2,1-4,0-4,4-0,3-0
65,1,52,7,move2,capture,move2,0,move2,0-2,1-2,3-1,2-1
66,0,52,7,move2,capture,capture,2,capture,3-0,4-0,-1,-1
67,1,53,7,move2,capture,capture,0,move2,2-1,0-1,-1,-1
68,0,53,7,move1,capture,capture,0,move1,0-4,0-2,-1,-1
69,1,57,7,move1,capture,move1,2,move1,1-2,0-2,-1,-1
70,0,57,7,swap,capture,move1,0,swap,2-4,2-3,-1,-1
71,1,58,7,swap,capture,swap,2,swap,1-2,1-1,-1,-1
72,0,58,7,capture,capture,swap,0,capture,1-4,1-1,-1,-1
73,1,62,7,mobilize,capture,swap,0,mobilize,2-2,2-3,-1,-1
74,0,62,7,move1,capture,swap,0,move1,1-1,1-0,2-4,2-3
75,1,63,7,move1,capture,move1,2,move1,1-4,2-3,-1,-1
76,0,63,7,move2,capture,move1,0,move2,4-0,4-1,-1,-1
77,1,64,7,move1,capture,move1,0,move1,0-1,1-2,-1,-1
78,0,64,7,move2,capture,move1,0,move2,4-1,4-0,-1,-1
79,1,65,7,move2,capture,move1,0,move2,1-2,1-1,-1,-1
80,0,65,7,swap,capture,move1,0,swap,1-4,1-3,-1,-1
81,1,69,7,swap,move2,move1,1,move2,2-3,1-3,-1,-1
82,0,69,7,swap,move2,move1,2,move1,4-0,3-0,-1,-1
83,1,70,7,move2,move2,move1,0,move2,1-1,3-0,-1,-1
84,0,70,7,move1,move2,move1,0,move1,1-1,1-2,-1,-1
85,1,71,7,move1,mobilize,move1,1,mobilize,3-0,2-0,-1,-1
86,0,71,7,move1,swap,move1,1,swap,1-0,0-0,1-2,0-2
87,1,72,7,move1,swap,move2,2,move2,2-3,2-4,-1,-1
88,0,72,8,move1,move2,move2,1,move2,0-2,2-2,-1,-1
89,1,72,8,move1,swap,move2,1,swap,2-4,2-3,-1,-1
90,0,72,8,move1,mobilize,move2,1,mobilize,2-2,2-3,-1,-1
91,1,73,8,move1,capture,move2,1,capture,2-0,2-1,0-2,0-1
92,0,73,8,move1,capture,mobilize,2,mobilize,1-4,3-4,-1,-1
93,1,77,8,move1,swap,mobilize,1,swap,2-2,2-3,2-1,-1
94,0,77,8,move1,swap,move2,2,move2,3-4,2-4,1-4,0-4
95,1,78,8,move1,swap,move1,2,move1,0-1,1-2,-1,-1
96,0,78,8,move1,swap,move1,0,move1,0-4,1-4,-1,-1
97,1,79,8,move1,move1,move1,1,move1,2-1,2-4,-1,-1
98,0,79,8,mobilize,move1,move1,0,mobilize,1-4,1-3,-1,-1
99,1,80,8,capture,move1,move1,0,capture,2-4,2-3,1-2,0-2
100,0,80,8,capture,move1,move1,1,move1,2-1,3-1,-1,-1
